timestamp,mean_wind_speed,mean_ambient_temperature,normalized_active_power,sample_count,hour_sin,hour_cos,day_of_year_sin,day_of_year_cos
2023-09-30 08:00:00,10.18,16.396666666666665,0.8799999999999999,6,0.8660254037844387,-0.4999999999999998,-0.9998699583618592,-0.016126573270657762
2023-09-30 09:00:00,10.283333333333333,15.548333333333332,0.9316666666666666,6,0.7071067811865476,-0.7071067811865475,-0.9998699583618592,-0.016126573270657762
2023-09-30 10:00:00,7.046666666666667,16.011666666666667,0.455,6,0.49999999999999994,-0.8660254037844387,-0.9998699583618592,-0.016126573270657762
2023-09-30 11:00:00,5.52,16.023333333333333,0.2316666666666667,6,0.258819045102521,-0.9659258262890682,-0.9998699583618592,-0.016126573270657762
2023-09-30 12:00:00,3.8633333333333333,16.386666666666667,0.08666666666666667,6,1.2246467991473532e-16,-1.0,-0.9998699583618592,-0.016126573270657762
2023-09-30 13:00:00,2.355,18.701666666666664,0.018333333333333333,6,-0.2588190451025208,-0.9659258262890683,-0.9998699583618592,-0.016126573270657762
2023-09-30 14:00:00,1.0033333333333334,20.57166666666667,0.01,6,-0.4999999999999997,-0.8660254037844388,-0.9998699583618592,-0.016126573270657762
2023-09-30 15:00:00,1.2233333333333334,21.195,0.008333333333333333,6,-0.7071067811865471,-0.7071067811865479,-0.9998699583618592,-0.016126573270657762
2023-09-30 16:00:00,0.535,21.625,0.01,6,-0.8660254037844385,-0.5000000000000004,-0.9998699583618592,-0.016126573270657762
2023-09-30 17:00:00,0.5,21.758333333333336,0.01,6,-0.9659258262890683,-0.25881904510252063,-0.9998699583618592,-0.016126573270657762
2023-09-30 18:00:00,0.4583333333333333,19.965,0.01,6,-1.0,-1.8369701987210297e-16,-0.9998699583618592,-0.016126573270657762
2023-09-30 19:00:00,0.9983333333333334,18.54,0.01,6,-0.9659258262890684,0.2588190451025203,-0.9998699583618592,-0.016126573270657762
2023-09-30 20:00:00,1.1366666666666667,17.845,0.01,6,-0.8660254037844386,0.5000000000000001,-0.9998699583618592,-0.016126573270657762
2023-09-30 21:00:00,4.508333333333333,18.685,0.11833333333333335,6,-0.7071067811865477,0.7071067811865474,-0.9998699583618592,-0.016126573270657762
2023-09-30 22:00:00,6.028333333333333,19.786666666666665,0.25166666666666665,6,-0.5000000000000004,0.8660254037844384,-0.9998699583618592,-0.016126573270657762
2023-09-30 23:00:00,7.3500000000000005,18.080000000000002,0.445,6,-0.25881904510252157,0.9659258262890681,-0.9998699583618592,-0.016126573270657762
2023-10-01 00:00:00,8.763333333333334,15.573333333333332,0.7233333333333333,6,0.0,1.0,-0.9999994220246925,0.001075151282798226
2023-10-01 01:00:00,5.1450000000000005,13.098333333333334,0.215,6,0.25881904510252074,0.9659258262890683,-0.9999994220246925,0.001075151282798226
2023-10-01 02:00:00,5.388333333333333,12.826666666666668,0.255,6,0.49999999999999994,0.8660254037844387,-0.9999994220246925,0.001075151282798226
2023-10-01 03:00:00,6.16,12.46,0.365,6,0.7071067811865476,0.7071067811865476,-0.9999994220246925,0.001075151282798226
2023-10-01 04:00:00,7.095,12.381666666666666,0.4816666666666667,6,0.8660254037844386,0.5000000000000001,-0.9999994220246925,0.001075151282798226
2023-10-01 05:00:00,5.385000000000001,11.556666666666667,0.22166666666666668,6,0.9659258262890683,0.25881904510252074,-0.9999994220246925,0.001075151282798226
2023-10-01 06:00:00,5.993333333333333,11.435,0.3116666666666667,6,1.0,6.123233995736766e-17,-0.9999994220246925,0.001075151282798226
2023-10-01 07:00:00,9.463333333333333,13.323333333333332,0.835,6,0.9659258262890683,-0.25881904510252063,-0.9999994220246925,0.001075151282798226
2023-10-01 08:00:00,10.166666666666666,15.416666666666666,0.8883333333333333,6,0.8660254037844387,-0.4999999999999998,-0.9999994220246925,0.001075151282798226
2023-10-01 09:00:00,11.659999999999998,17.088333333333335,0.9700000000000001,6,0.7071067811865476,-0.7071067811865475,-0.9999994220246925,0.001075151282798226
2023-10-01 10:00:00,11.543333333333335,18.481666666666666,0.965,6,0.49999999999999994,-0.8660254037844387,-0.9999994220246925,0.001075151282798226
2023-10-01 11:00:00,10.721666666666666,19.951666666666664,0.945,6,0.258819045102521,-0.9659258262890682,-0.9999994220246925,0.001075151282798226
2023-10-01 12:00:00,9.913333333333334,21.655,0.8866666666666667,6,1.2246467991473532e-16,-1.0,-0.9999994220246925,0.001075151282798226
2023-10-01 13:00:00,9.811666666666666,23.17,0.8450000000000001,6,-0.2588190451025208,-0.9659258262890683,-0.9999994220246925,0.001075151282798226
2023-10-01 14:00:00,9.435,24.189999999999998,0.81,6,-0.4999999999999997,-0.8660254037844388,-0.9999994220246925,0.001075151282798226
2023-10-01 15:00:00,7.984999999999999,25.031666666666666,0.5866666666666667,6,-0.7071067811865471,-0.7071067811865479,-0.9999994220246925,0.001075151282798226
2023-10-01 16:00:00,7.175,24.95,0.48500000000000004,6,-0.8660254037844385,-0.5000000000000004,-0.9999994220246925,0.001075151282798226
2023-10-01 17:00:00,6.484999999999999,24.486666666666668,0.3733333333333333,6,-0.9659258262890683,-0.25881904510252063,-0.9999994220246925,0.001075151282798226
2023-10-01 18:00:00,5.588333333333334,23.355,0.26,6,-1.0,-1.8369701987210297e-16,-0.9999994220246925,0.001075151282798226
2023-10-01 19:00:00,4.701666666666667,22.666666666666668,0.17833333333333334,6,-0.9659258262890684,0.2588190451025203,-0.9999994220246925,0.001075151282798226
2023-10-01 20:00:00,1.66,22.166666666666668,0.013333333333333334,6,-0.8660254037844386,0.5000000000000001,-0.9999994220246925,0.001075151282798226
2023-10-01 21:00:00,1.5350000000000001,21.295,0.008333333333333333,6,-0.7071067811865477,0.7071067811865474,-0.9999994220246925,0.001075151282798226
2023-10-01 22:00:00,3.108333333333333,20.959999999999997,0.051666666666666666,6,-0.5000000000000004,0.8660254037844384,-0.9999994220246925,0.001075151282798226
2023-10-01 23:00:00,4.165,19.936666666666667,0.13499999999999998,6,-0.25881904510252157,0.9659258262890681,-0.9999994220246925,0.001075151282798226
2023-10-02 00:00:00,6.351666666666667,18.156666666666666,0.3216666666666667,6,0.0,1.0,-0.999832969770105,0.018276557681691223
2023-10-02 01:00:00,6.47,17.716666666666665,0.345,6,0.25881904510252074,0.9659258262890683,-0.999832969770105,0.018276557681691223
2023-10-02 02:00:00,6.703333333333333,20.106666666666666,0.41,6,0.49999999999999994,0.8660254037844387,-0.999832969770105,0.018276557681691223
2023-10-02 03:00:00,6.8933333333333335,18.00166666666667,0.425,6,0.7071067811865476,0.7071067811865476,-0.999832969770105,0.018276557681691223
2023-10-02 04:00:00,6.670000000000001,14.931666666666667,0.4383333333333333,6,0.8660254037844386,0.5000000000000001,-0.999832969770105,0.018276557681691223
2023-10-02 05:00:00,7.69,14.891666666666666,0.5650000000000001,6,0.9659258262890683,0.25881904510252074,-0.999832969770105,0.018276557681691223
2023-10-02 06:00:00,9.11,16.195,0.7233333333333333,6,1.0,6.123233995736766e-17,-0.999832969770105,0.018276557681691223
2023-10-02 07:00:00,4.571666666666666,15.111666666666666,0.2316666666666667,6,0.9659258262890683,-0.25881904510252063,-0.999832969770105,0.018276557681691223
2023-10-02 08:00:00,2.393333333333333,15.583333333333334,0.023333333333333334,6,0.8660254037844387,-0.4999999999999998,-0.999832969770105,0.018276557681691223
2023-10-02 09:00:00,1.7016666666666664,18.30666666666667,0.011666666666666667,6,0.7071067811865476,-0.7071067811865475,-0.999832969770105,0.018276557681691223
2023-10-02 10:00:00,2.0966666666666667,19.898333333333333,0.023333333333333334,6,0.49999999999999994,-0.8660254037844387,-0.999832969770105,0.018276557681691223
2023-10-02 11:00:00,1.1716666666666666,23.438333333333333,0.01,6,0.258819045102521,-0.9659258262890682,-0.999832969770105,0.018276557681691223
2023-10-02 12:00:00,1.1283333333333334,24.651666666666667,0.01,6,1.2246467991473532e-16,-1.0,-0.999832969770105,0.018276557681691223
2023-10-02 13:00:00,2.2266666666666666,25.125,0.016666666666666666,6,-0.2588190451025208,-0.9659258262890683,-0.999832969770105,0.018276557681691223
2023-10-02 14:00:00,5.2250000000000005,25.333333333333332,0.225,6,-0.4999999999999997,-0.8660254037844388,-0.999832969770105,0.018276557681691223
2023-10-02 15:00:00,6.851666666666667,24.548333333333332,0.4166666666666667,6,-0.7071067811865471,-0.7071067811865479,-0.999832969770105,0.018276557681691223
2023-10-02 16:00:00,5.285,23.92,0.24833333333333332,6,-0.8660254037844385,-0.5000000000000004,-0.999832969770105,0.018276557681691223
2023-10-02 17:00:00,4.09,23.93166666666667,0.11833333333333333,6,-0.9659258262890683,-0.25881904510252063,-0.999832969770105,0.018276557681691223
2023-10-02 18:00:00,5.315,23.26,0.215,6,-1.0,-1.8369701987210297e-16,-0.999832969770105,0.018276557681691223
2023-10-02 19:00:00,6.323333333333333,22.996666666666666,0.3666666666666667,6,-0.9659258262890684,0.2588190451025203,-0.999832969770105,0.018276557681691223
2023-10-02 20:00:00,7.7,22.88,0.5583333333333333,6,-0.8660254037844386,0.5000000000000001,-0.999832969770105,0.018276557681691223
2023-10-02 21:00:00,7.803333333333334,23.138333333333335,0.6,6,-0.7071067811865477,0.7071067811865474,-0.999832969770105,0.018276557681691223
2023-10-02 22:00:00,7.896666666666667,22.728333333333335,0.6533333333333333,6,-0.5000000000000004,0.8660254037844384,-0.999832969770105,0.018276557681691223
2023-10-02 23:00:00,8.598333333333333,22.145,0.7599999999999999,6,-0.25881904510252157,0.9659258262890681,-0.999832969770105,0.018276557681691223
2023-10-03 00:00:00,9.305000000000001,22.285,0.8066666666666666,6,0.0,1.0,-0.9993706508539969,0.03547255575312556
2023-10-03 01:00:00,7.628333333333333,22.65833333333333,0.5733333333333334,6,0.25881904510252074,0.9659258262890683,-0.9993706508539969,0.03547255575312556
2023-10-03 02:00:00,6.511666666666667,22.53,0.38166666666666665,6,0.49999999999999994,0.8660254037844387,-0.9993706508539969,0.03547255575312556
2023-10-03 03:00:00,9.636666666666667,19.663333333333334,0.84,6,0.7071067811865476,0.7071067811865476,-0.9993706508539969,0.03547255575312556
2023-10-03 04:00:00,10.718333333333334,19.224999999999998,0.9616666666666666,6,0.8660254037844386,0.5000000000000001,-0.9993706508539969,0.03547255575312556
2023-10-03 05:00:00,8.895000000000001,19.085,0.7600000000000001,6,0.9659258262890683,0.25881904510252074,-0.9993706508539969,0.03547255575312556
2023-10-03 06:00:00,4.161666666666666,19.021666666666665,0.12333333333333334,6,1.0,6.123233995736766e-17,-0.9993706508539969,0.03547255575312556
2023-10-03 07:00:00,5.208333333333333,18.169999999999998,0.22166666666666668,6,0.9659258262890683,-0.25881904510252063,-0.9993706508539969,0.03547255575312556
2023-10-03 08:00:00,6.148333333333333,17.938333333333333,0.34,6,0.8660254037844387,-0.4999999999999998,-0.9993706508539969,0.03547255575312556
2023-10-03 09:00:00,6.776666666666666,19.111666666666665,0.4283333333333333,6,0.7071067811865476,-0.7071067811865475,-0.9993706508539969,0.03547255575312556
2023-10-03 10:00:00,9.411666666666667,20.78,0.8316666666666667,6,0.49999999999999994,-0.8660254037844387,-0.9993706508539969,0.03547255575312556
2023-10-03 11:00:00,7.510000000000001,22.241666666666664,0.545,6,0.258819045102521,-0.9659258262890682,-0.9993706508539969,0.03547255575312556
2023-10-03 12:00:00,8.213333333333333,22.97666666666667,0.65,6,1.2246467991473532e-16,-1.0,-0.9993706508539969,0.03547255575312556
2023-10-03 13:00:00,7.3183333333333325,22.781666666666666,0.5166666666666667,6,-0.2588190451025208,-0.9659258262890683,-0.9993706508539969,0.03547255575312556
2023-10-03 14:00:00,6.010000000000001,23.94333333333333,0.295,6,-0.4999999999999997,-0.8660254037844388,-0.9993706508539969,0.03547255575312556
2023-10-03 15:00:00,4.941666666666666,23.8,0.19333333333333333,6,-0.7071067811865471,-0.7071067811865479,-0.9993706508539969,0.03547255575312556
2023-10-03 16:00:00,5.283333333333333,23.3,0.225,6,-0.8660254037844385,-0.5000000000000004,-0.9993706508539969,0.03547255575312556
2023-10-03 17:00:00,6.0683333333333325,22.576666666666668,0.3383333333333334,6,-0.9659258262890683,-0.25881904510252063,-0.9993706508539969,0.03547255575312556
2023-10-03 18:00:00,6.701666666666667,21.888333333333332,0.4633333333333333,6,-1.0,-1.8369701987210297e-16,-0.9993706508539969,0.03547255575312556
2023-10-03 19:00:00,5.778333333333333,21.361666666666668,0.30833333333333335,6,-0.9659258262890684,0.2588190451025203,-0.9993706508539969,0.03547255575312556
2023-10-03 20:00:00,4.801666666666667,20.936666666666667,0.17166666666666666,6,-0.8660254037844386,0.5000000000000001,-0.9993706508539969,0.03547255575312556
2023-10-03 21:00:00,4.2700000000000005,20.888333333333332,0.12666666666666668,6,-0.7071067811865477,0.7071067811865474,-0.9993706508539969,0.03547255575312556
2023-10-03 22:00:00,3.4916666666666667,20.778333333333332,0.08,6,-0.5000000000000004,0.8660254037844384,-0.9993706508539969,0.03547255575312556
2023-10-03 23:00:00,2.5683333333333334,20.42,0.03166666666666667,6,-0.25881904510252157,0.9659258262890681,-0.9993706508539969,0.03547255575312556
2023-10-04 00:00:00,0.8966666666666666,18.963333333333335,0.01,6,0.0,1.0,-0.9986126020839734,0.052658056924614005
2023-10-04 01:00:00,0.8616666666666667,17.24,0.01,6,0.25881904510252074,0.9659258262890683,-0.9986126020839734,0.052658056924614005
2023-10-04 02:00:00,0.7516666666666666,17.113333333333333,0.01,6,0.49999999999999994,0.8660254037844387,-0.9986126020839734,0.052658056924614005
2023-10-04 03:00:00,0.73,17.195,0.01,6,0.7071067811865476,0.7071067811865476,-0.9986126020839734,0.052658056924614005
2023-10-04 04:00:00,0.9516666666666667,16.84,0.01,6,0.8660254037844386,0.5000000000000001,-0.9986126020839734,0.052658056924614005
2023-10-04 05:00:00,3.831666666666667,15.736666666666666,0.10000000000000002,6,0.9659258262890683,0.25881904510252074,-0.9986126020839734,0.052658056924614005
2023-10-04 06:00:00,2.6966666666666668,14.716666666666667,0.03833333333333334,6,1.0,6.123233995736766e-17,-0.9986126020839734,0.052658056924614005
2023-10-04 07:00:00,1.0783333333333334,15.445,0.01,6,0.9659258262890683,-0.25881904510252063,-0.9986126020839734,0.052658056924614005
2023-10-04 08:00:00,0.7933333333333333,17.186666666666667,0.01,6,0.8660254037844387,-0.4999999999999998,-0.9986126020839734,0.052658056924614005
2023-10-04 09:00:00,0.5533333333333333,18.63,0.01,6,0.7071067811865476,-0.7071067811865475,-0.9986126020839734,0.052658056924614005
2023-10-04 10:00:00,0.5766666666666667,21.143333333333334,0.01,6,0.49999999999999994,-0.8660254037844387,-0.9986126020839734,0.052658056924614005
2023-10-04 11:00:00,0.84,21.974999999999998,0.01,6,0.258819045102521,-0.9659258262890682,-0.9986126020839734,0.052658056924614005
2023-10-04 12:00:00,1.2183333333333333,22.84,0.01,6,1.2246467991473532e-16,-1.0,-0.9986126020839734,0.052658056924614005
2023-10-04 13:00:00,0.9716666666666667,24.53333333333333,0.01,6,-0.2588190451025208,-0.9659258262890683,-0.9986126020839734,0.052658056924614005
2023-10-04 14:00:00,1.1716666666666666,25.224999999999998,0.01,6,-0.4999999999999997,-0.8660254037844388,-0.9986126020839734,0.052658056924614005
2023-10-04 15:00:00,0.9766666666666667,25.526666666666667,0.008333333333333333,6,-0.7071067811865471,-0.7071067811865479,-0.9986126020839734,0.052658056924614005
2023-10-04 16:00:00,1.4733333333333334,25.041666666666668,0.01,6,-0.8660254037844385,-0.5000000000000004,-0.9986126020839734,0.052658056924614005
2023-10-04 17:00:00,2.455,23.93166666666667,0.01,6,-0.9659258262890683,-0.25881904510252063,-0.9986126020839734,0.052658056924614005
2023-10-04 18:00:00,3.8699999999999997,22.316666666666666,0.01,6,-1.0,-1.8369701987210297e-16,-0.9986126020839734,0.052658056924614005
2023-10-04 19:00:00,3.026666666666667,20.701666666666664,0.01,6,-0.9659258262890684,0.2588190451025203,-0.9986126020839734,0.052658056924614005
2023-10-04 20:00:00,1.95,20.105,0.01,6,-0.8660254037844386,0.5000000000000001,-0.9986126020839734,0.052658056924614005
2023-10-04 21:00:00,1.4816666666666667,19.65833333333333,0.01,6,-0.7071067811865477,0.7071067811865474,-0.9986126020839734,0.052658056924614005
2023-10-04 22:00:00,1.4983333333333333,19.483333333333334,0.008333333333333333,6,-0.5000000000000004,0.8660254037844384,-0.9986126020839734,0.052658056924614005
2023-10-04 23:00:00,1.115,19.436666666666667,0.008333333333333333,6,-0.25881904510252157,0.9659258262890681,-0.9986126020839734,0.052658056924614005
2023-10-05 00:00:00,0.7033333333333333,19.128333333333334,0.01,6,0.0,1.0,-0.9975590477788613,0.06982797572987089
2023-10-05 01:00:00,1.0033333333333332,18.383333333333333,0.01,6,0.25881904510252074,0.9659258262890683,-0.9975590477788613,0.06982797572987089
2023-10-05 02:00:00,1.7433333333333334,17.483333333333334,0.015,6,0.49999999999999994,0.8660254037844387,-0.9975590477788613,0.06982797572987089
2023-10-05 03:00:00,4.548333333333333,15.846666666666666,0.13166666666666668,6,0.7071067811865476,0.7071067811865476,-0.9975590477788613,0.06982797572987089
2023-10-05 04:00:00,3.856666666666667,15.951666666666668,0.10333333333333333,6,0.8660254037844386,0.5000000000000001,-0.9975590477788613,0.06982797572987089
2023-10-05 05:00:00,5.028333333333333,13.751666666666667,0.16833333333333333,6,0.9659258262890683,0.25881904510252074,-0.9975590477788613,0.06982797572987089
2023-10-05 06:00:00,3.171666666666667,11.951666666666666,0.04833333333333333,6,1.0,6.123233995736766e-17,-0.9975590477788613,0.06982797572987089
2023-10-05 07:00:00,5.788333333333333,13.483333333333334,0.32333333333333336,6,0.9659258262890683,-0.25881904510252063,-0.9975590477788613,0.06982797572987089
2023-10-05 08:00:00,9.321666666666667,15.13,0.785,6,0.8660254037844387,-0.4999999999999998,-0.9975590477788613,0.06982797572987089
2023-10-05 09:00:00,7.616666666666667,17.256666666666664,0.5916666666666667,6,0.7071067811865476,-0.7071067811865475,-0.9975590477788613,0.06982797572987089
2023-10-05 10:00:00,9.173333333333334,19.82166666666667,0.7916666666666666,6,0.49999999999999994,-0.8660254037844387,-0.9975590477788613,0.06982797572987089
2023-10-05 11:00:00,9.623333333333333,22.535,0.8450000000000001,6,0.258819045102521,-0.9659258262890682,-0.9975590477788613,0.06982797572987089
