timestamp,mean_wind_speed,mean_ambient_temperature,normalized_active_power,sample_count,hour_sin,hour_cos,day_of_year_sin,day_of_year_cos
2023-08-05 08:00:00,1.53,33.72833333333333,0.01,6,0.8660254037844387,-0.4999999999999998,-0.5574684374327892,-0.8301981337405212
2023-08-05 09:00:00,1.8716666666666668,33.95333333333333,0.01,6,0.7071067811865476,-0.7071067811865475,-0.5574684374327892,-0.8301981337405212
2023-08-05 10:00:00,1.4716666666666667,35.535,0.015,6,0.49999999999999994,-0.8660254037844387,-0.5574684374327892,-0.8301981337405212
2023-08-05 11:00:00,3.0749999999999997,36.541666666666664,0.06,6,0.258819045102521,-0.9659258262890682,-0.5574684374327892,-0.8301981337405212
2023-08-05 12:00:00,3.731666666666667,37.95166666666666,0.08166666666666667,6,1.2246467991473532e-16,-1.0,-0.5574684374327892,-0.8301981337405212
2023-08-05 13:00:00,3.796666666666667,39.318333333333335,0.08166666666666667,6,-0.2588190451025208,-0.9659258262890683,-0.5574684374327892,-0.8301981337405212
2023-08-05 14:00:00,4.8966666666666665,39.84666666666667,0.14666666666666667,6,-0.4999999999999997,-0.8660254037844388,-0.5574684374327892,-0.8301981337405212
2023-08-05 15:00:00,6.345,39.79666666666667,0.28833333333333333,6,-0.7071067811865471,-0.7071067811865479,-0.5574684374327892,-0.8301981337405212
2023-08-05 16:00:00,6.816666666666666,39.83166666666667,0.35000000000000003,6,-0.8660254037844385,-0.5000000000000004,-0.5574684374327892,-0.8301981337405212
2023-08-05 17:00:00,7.846666666666667,39.333333333333336,0.5033333333333333,6,-0.9659258262890683,-0.25881904510252063,-0.5574684374327892,-0.8301981337405212
2023-08-05 18:00:00,8.81,38.665,0.6166666666666667,6,-1.0,-1.8369701987210297e-16,-0.5574684374327892,-0.8301981337405212
2023-08-05 19:00:00,9.686666666666666,38.038333333333334,0.7033333333333333,6,-0.9659258262890684,0.2588190451025203,-0.5574684374327892,-0.8301981337405212
2023-08-05 20:00:00,9.503333333333332,38.178333333333335,0.695,6,-0.8660254037844386,0.5000000000000001,-0.5574684374327892,-0.8301981337405212
2023-08-05 21:00:00,7.843333333333334,37.89666666666667,0.46166666666666667,6,-0.7071067811865477,0.7071067811865474,-0.5574684374327892,-0.8301981337405212
2023-08-05 22:00:00,5.376666666666666,36.56166666666667,0.16,6,-0.5000000000000004,0.8660254037844384,-0.5574684374327892,-0.8301981337405212
2023-08-05 23:00:00,3.981666666666667,36.98833333333334,0.01,6,-0.25881904510252157,0.9659258262890681,-0.5574684374327892,-0.8301981337405212
2023-08-06 00:00:00,2.465,35.5,0.01,6,0.0,1.0,-0.5716666713027052,-0.8204859638785327
2023-08-06 01:00:00,2.901666666666667,30.47,0.01,6,0.25881904510252074,0.9659258262890683,-0.5716666713027052,-0.8204859638785327
2023-08-06 02:00:00,3.81,30.941666666666666,0.01,6,0.49999999999999994,0.8660254037844387,-0.5716666713027052,-0.8204859638785327
2023-08-06 03:00:00,2.985,33.16833333333333,0.01,6,0.7071067811865476,0.7071067811865476,-0.5716666713027052,-0.8204859638785327
2023-08-06 04:00:00,4.713333333333334,32.38333333333333,0.01,6,0.8660254037844386,0.5000000000000001,-0.5716666713027052,-0.8204859638785327
2023-08-06 05:00:00,5.426666666666667,30.37,0.01,6,0.9659258262890683,0.25881904510252074,-0.5716666713027052,-0.8204859638785327
2023-08-06 06:00:00,3.7616666666666667,30.45,0.01,6,1.0,6.123233995736766e-17,-0.5716666713027052,-0.8204859638785327
2023-08-06 07:00:00,4.523333333333333,31.641666666666666,0.01,6,0.9659258262890683,-0.25881904510252063,-0.5716666713027052,-0.8204859638785327
2023-08-06 08:00:00,4.151666666666666,32.80833333333333,0.01,6,0.8660254037844387,-0.4999999999999998,-0.5716666713027052,-0.8204859638785327
2023-08-06 09:00:00,2.2399999999999998,32.218333333333334,0.01,6,0.7071067811865476,-0.7071067811865475,-0.5716666713027052,-0.8204859638785327
2023-08-06 10:00:00,1.2316666666666667,34.88,0.008333333333333333,6,0.49999999999999994,-0.8660254037844387,-0.5716666713027052,-0.8204859638785327
2023-08-06 11:00:00,1.2516666666666667,37.33833333333333,0.01,6,0.258819045102521,-0.9659258262890682,-0.5716666713027052,-0.8204859638785327
2023-08-06 12:00:00,2.0233333333333334,38.21666666666666,0.013333333333333334,6,1.2246467991473532e-16,-1.0,-0.5716666713027052,-0.8204859638785327
2023-08-06 13:00:00,2.08,38.10333333333333,0.016666666666666666,6,-0.2588190451025208,-0.9659258262890683,-0.5716666713027052,-0.8204859638785327
2023-08-06 14:00:00,1.3099999999999998,38.54666666666667,0.008333333333333333,6,-0.4999999999999997,-0.8660254037844388,-0.5716666713027052,-0.8204859638785327
2023-08-06 15:00:00,1.9933333333333334,38.73,0.01,6,-0.7071067811865471,-0.7071067811865479,-0.5716666713027052,-0.8204859638785327
2023-08-06 16:00:00,1.4533333333333334,39.300000000000004,0.01,6,-0.8660254037844385,-0.5000000000000004,-0.5716666713027052,-0.8204859638785327
2023-08-06 17:00:00,1.1133333333333333,39.449999999999996,0.01,6,-0.9659258262890683,-0.25881904510252063,-0.5716666713027052,-0.8204859638785327
2023-08-06 18:00:00,4.0633333333333335,37.800000000000004,0.09833333333333334,6,-1.0,-1.8369701987210297e-16,-0.5716666713027052,-0.8204859638785327
2023-08-06 19:00:00,11.888333333333334,34.655,0.915,6,-0.9659258262890684,0.2588190451025203,-0.5716666713027052,-0.8204859638785327
2023-08-06 20:00:00,10.711666666666666,33.99166666666667,0.8366666666666666,6,-0.8660254037844386,0.5000000000000001,-0.5716666713027052,-0.8204859638785327
2023-08-06 21:00:00,8.67,32.855,0.615,6,-0.7071067811865477,0.7071067811865474,-0.5716666713027052,-0.8204859638785327
2023-08-06 22:00:00,11.89,31.941666666666663,0.9566666666666667,6,-0.5000000000000004,0.8660254037844384,-0.5716666713027052,-0.8204859638785327
2023-08-06 23:00:00,12.35,30.724999999999998,0.98,6,-0.25881904510252157,0.9659258262890681,-0.5716666713027052,-0.8204859638785327
2023-08-07 00:00:00,12.556666666666667,29.606666666666666,0.98,6,0.0,1.0,-0.5856957398073508,-0.8105309990194823
2023-08-07 01:00:00,11.793333333333331,29.150000000000002,0.975,6,0.25881904510252074,0.9659258262890683,-0.5856957398073508,-0.8105309990194823
2023-08-07 02:00:00,10.85,29.040000000000003,0.8783333333333334,6,0.49999999999999994,0.8660254037844387,-0.5856957398073508,-0.8105309990194823
2023-08-07 03:00:00,10.891666666666666,29.040000000000003,0.8783333333333333,6,0.7071067811865476,0.7071067811865476,-0.5856957398073508,-0.8105309990194823
2023-08-07 04:00:00,10.018333333333333,28.671666666666667,0.7599999999999999,6,0.8660254037844386,0.5000000000000001,-0.5856957398073508,-0.8105309990194823
2023-08-07 05:00:00,7.234999999999999,28.076666666666668,0.4466666666666666,6,0.9659258262890683,0.25881904510252074,-0.5856957398073508,-0.8105309990194823
2023-08-07 06:00:00,6.881666666666667,28.156666666666666,0.37999999999999995,6,1.0,6.123233995736766e-17,-0.5856957398073508,-0.8105309990194823
2023-08-07 07:00:00,9.018333333333333,26.715,0.65,6,0.9659258262890683,-0.25881904510252063,-0.5856957398073508,-0.8105309990194823
2023-08-07 08:00:00,8.118333333333334,27.28,0.5299999999999999,6,0.8660254037844387,-0.4999999999999998,-0.5856957398073508,-0.8105309990194823
2023-08-07 09:00:00,6.173333333333333,29.22666666666667,0.255,6,0.7071067811865476,-0.7071067811865475,-0.5856957398073508,-0.8105309990194823
2023-08-07 10:00:00,6.101666666666667,30.0,0.25,6,0.49999999999999994,-0.8660254037844387,-0.5856957398073508,-0.8105309990194823
2023-08-07 11:00:00,5.411666666666666,30.031666666666666,0.19333333333333333,6,0.258819045102521,-0.9659258262890682,-0.5856957398073508,-0.8105309990194823
2023-08-07 12:00:00,6.636666666666667,30.526666666666667,0.31666666666666665,6,1.2246467991473532e-16,-1.0,-0.5856957398073508,-0.8105309990194823
2023-08-07 13:00:00,6.635000000000001,30.126666666666665,0.30833333333333335,6,-0.2588190451025208,-0.9659258262890683,-0.5856957398073508,-0.8105309990194823
2023-08-07 14:00:00,6.4316666666666675,30.548333333333332,0.2916666666666667,6,-0.4999999999999997,-0.8660254037844388,-0.5856957398073508,-0.8105309990194823
2023-08-07 15:00:00,8.92,31.46666666666667,0.6366666666666667,6,-0.7071067811865471,-0.7071067811865479,-0.5856957398073508,-0.8105309990194823
2023-08-07 16:00:00,11.551666666666668,30.795,0.9533333333333333,6,-0.8660254037844385,-0.5000000000000004,-0.5856957398073508,-0.8105309990194823
2023-08-07 17:00:00,11.231666666666667,29.688333333333333,0.94,6,-0.9659258262890683,-0.25881904510252063,-0.5856957398073508,-0.8105309990194823
2023-08-07 18:00:00,9.075000000000001,29.203333333333333,0.6749999999999999,6,-1.0,-1.8369701987210297e-16,-0.5856957398073508,-0.8105309990194823
2023-08-07 19:00:00,8.17,28.785,0.5650000000000001,6,-0.9659258262890684,0.2588190451025203,-0.5856957398073508,-0.8105309990194823
2023-08-07 20:00:00,8.545,27.94666666666667,0.6333333333333333,6,-0.8660254037844386,0.5000000000000001,-0.5856957398073508,-0.8105309990194823
2023-08-07 21:00:00,8.981666666666667,26.618333333333336,0.6466666666666666,6,-0.7071067811865477,0.7071067811865474,-0.5856957398073508,-0.8105309990194823
2023-08-07 22:00:00,8.065,26.535,0.535,6,-0.5000000000000004,0.8660254037844384,-0.5856957398073508,-0.8105309990194823
2023-08-07 23:00:00,7.426666666666667,26.531666666666666,0.43,6,-0.25881904510252157,0.9659258262890681,-0.5856957398073508,-0.8105309990194823
2023-08-08 00:00:00,6.451666666666667,26.476666666666663,0.29833333333333334,6,0.0,1.0,-0.5995514915196489,-0.8003361849976323
2023-08-08 01:00:00,6.843333333333334,25.993333333333336,0.33166666666666667,6,0.25881904510252074,0.9659258262890683,-0.5995514915196489,-0.8003361849976323
2023-08-08 02:00:00,7.133333333333333,26.03,0.3566666666666667,6,0.49999999999999994,0.8660254037844387,-0.5995514915196489,-0.8003361849976323
2023-08-08 03:00:00,6.386666666666667,25.796666666666667,0.2816666666666667,6,0.7071067811865476,0.7071067811865476,-0.5995514915196489,-0.8003361849976323
2023-08-08 04:00:00,5.293333333333333,26.638333333333335,0.18833333333333335,6,0.8660254037844386,0.5000000000000001,-0.5995514915196489,-0.8003361849976323
2023-08-08 05:00:00,4.838333333333334,27.02,0.12666666666666668,6,0.9659258262890683,0.25881904510252074,-0.5995514915196489,-0.8003361849976323
2023-08-08 06:00:00,1.9933333333333332,26.291666666666668,0.02,6,1.0,6.123233995736766e-17,-0.5995514915196489,-0.8003361849976323
2023-08-08 07:00:00,2.5433333333333334,26.721666666666668,0.043333333333333335,6,0.9659258262890683,-0.25881904510252063,-0.5995514915196489,-0.8003361849976323
2023-08-08 08:00:00,1.758333333333333,26.718333333333334,0.011666666666666667,6,0.8660254037844387,-0.4999999999999998,-0.5995514915196489,-0.8003361849976323
2023-08-08 09:00:00,1.2466666666666668,28.91333333333333,0.01,6,0.7071067811865476,-0.7071067811865475,-0.5995514915196489,-0.8003361849976323
2023-08-08 10:00:00,1.1466666666666667,31.65833333333333,0.01,6,0.49999999999999994,-0.8660254037844387,-0.5995514915196489,-0.8003361849976323
2023-08-08 11:00:00,2.025,32.585,0.015,6,0.258819045102521,-0.9659258262890682,-0.5995514915196489,-0.8003361849976323
2023-08-08 12:00:00,1.9533333333333334,33.995,0.01,6,1.2246467991473532e-16,-1.0,-0.5995514915196489,-0.8003361849976323
2023-08-08 13:00:00,3.6933333333333334,33.39666666666667,0.07666666666666667,6,-0.2588190451025208,-0.9659258262890683,-0.5995514915196489,-0.8003361849976323
2023-08-08 14:00:00,4.8500000000000005,33.18833333333333,0.13833333333333334,6,-0.4999999999999997,-0.8660254037844388,-0.5995514915196489,-0.8003361849976323
2023-08-08 15:00:00,6.173333333333333,33.49,0.2833333333333333,6,-0.7071067811865471,-0.7071067811865479,-0.5995514915196489,-0.8003361849976323
2023-08-08 16:00:00,5.991666666666667,32.98,0.25833333333333336,6,-0.8660254037844385,-0.5000000000000004,-0.5995514915196489,-0.8003361849976323
2023-08-08 17:00:00,6.19,31.365,0.29,6,-0.9659258262890683,-0.25881904510252063,-0.5995514915196489,-0.8003361849976323
2023-08-08 18:00:00,9.888333333333334,29.05,0.7483333333333334,6,-1.0,-1.8369701987210297e-16,-0.5995514915196489,-0.8003361849976323
2023-08-08 19:00:00,12.908333333333333,28.455,0.9899999999999999,6,-0.9659258262890684,0.2588190451025203,-0.5995514915196489,-0.8003361849976323
2023-08-08 20:00:00,10.168333333333335,28.19666666666667,0.7783333333333333,6,-0.8660254037844386,0.5000000000000001,-0.5995514915196489,-0.8003361849976323
2023-08-08 21:00:00,5.108333333333333,28.15833333333333,0.17833333333333334,6,-0.7071067811865477,0.7071067811865474,-0.5995514915196489,-0.8003361849976323
2023-08-08 22:00:00,4.49,27.828333333333333,0.115,6,-0.5000000000000004,0.8660254037844384,-0.5995514915196489,-0.8003361849976323
2023-08-08 23:00:00,5.033333333333333,26.316666666666666,0.16,6,-0.25881904510252157,0.9659258262890681,-0.5995514915196489,-0.8003361849976323
2023-08-09 00:00:00,9.763333333333334,25.485,0.7583333333333333,6,0.0,1.0,-0.6132298262997502,-0.7899045386224707
2023-08-09 01:00:00,9.465,25.758333333333336,0.7266666666666667,6,0.25881904510252074,0.9659258262890683,-0.6132298262997502,-0.7899045386224707
2023-08-09 02:00:00,5.716666666666666,27.084999999999997,0.20333333333333334,6,0.49999999999999994,0.8660254037844387,-0.6132298262997502,-0.7899045386224707
2023-08-09 03:00:00,5.401666666666666,26.69333333333333,0.19000000000000003,6,0.7071067811865476,0.7071067811865476,-0.6132298262997502,-0.7899045386224707
2023-08-09 04:00:00,5.04,26.80666666666667,0.15833333333333333,6,0.8660254037844386,0.5000000000000001,-0.6132298262997502,-0.7899045386224707
2023-08-09 05:00:00,7.545000000000001,24.855,0.4066666666666667,6,0.9659258262890683,0.25881904510252074,-0.6132298262997502,-0.7899045386224707
2023-08-09 06:00:00,5.1000000000000005,23.44333333333333,0.215,6,1.0,6.123233995736766e-17,-0.6132298262997502,-0.7899045386224707
2023-08-09 07:00:00,5.19,24.546666666666667,0.16666666666666666,6,0.9659258262890683,-0.25881904510252063,-0.6132298262997502,-0.7899045386224707
2023-08-09 08:00:00,6.984999999999999,26.331666666666667,0.37000000000000005,6,0.8660254037844387,-0.4999999999999998,-0.6132298262997502,-0.7899045386224707
2023-08-09 09:00:00,4.891666666666667,27.385,0.15166666666666667,6,0.7071067811865476,-0.7071067811865475,-0.6132298262997502,-0.7899045386224707
2023-08-09 10:00:00,1.7816666666666665,29.75,0.013333333333333334,6,0.49999999999999994,-0.8660254037844387,-0.6132298262997502,-0.7899045386224707
2023-08-09 11:00:00,1.1116666666666666,32.62,0.01,6,0.258819045102521,-0.9659258262890682,-0.6132298262997502,-0.7899045386224707
2023-08-09 12:00:00,1.3666666666666665,34.10333333333333,0.01,6,1.2246467991473532e-16,-1.0,-0.6132298262997502,-0.7899045386224707
2023-08-09 13:00:00,1.8333333333333333,35.16833333333333,0.013333333333333334,6,-0.2588190451025208,-0.9659258262890683,-0.6132298262997502,-0.7899045386224707
2023-08-09 14:00:00,3.89,34.89,0.055,6,-0.4999999999999997,-0.8660254037844388,-0.6132298262997502,-0.7899045386224707
2023-08-09 15:00:00,4.576666666666667,34.92,0.135,6,-0.7071067811865471,-0.7071067811865479,-0.6132298262997502,-0.7899045386224707
2023-08-09 16:00:00,4.4799999999999995,35.211666666666666,0.125,6,-0.8660254037844385,-0.5000000000000004,-0.6132298262997502,-0.7899045386224707
2023-08-09 17:00:00,4.873333333333333,34.975,0.145,6,-0.9659258262890683,-0.25881904510252063,-0.6132298262997502,-0.7899045386224707
2023-08-09 18:00:00,5.906666666666666,34.25666666666667,0.22666666666666666,6,-1.0,-1.8369701987210297e-16,-0.6132298262997502,-0.7899045386224707
2023-08-09 19:00:00,5.251666666666666,33.626666666666665,0.18666666666666668,6,-0.9659258262890684,0.2588190451025203,-0.6132298262997502,-0.7899045386224707
2023-08-09 20:00:00,5.326666666666667,33.28333333333333,0.19333333333333333,6,-0.8660254037844386,0.5000000000000001,-0.6132298262997502,-0.7899045386224707
2023-08-09 21:00:00,5.108333333333333,33.38166666666667,0.17,6,-0.7071067811865477,0.7071067811865474,-0.6132298262997502,-0.7899045386224707
2023-08-09 22:00:00,6.628333333333334,33.06333333333333,0.315,6,-0.5000000000000004,0.8660254037844384,-0.6132298262997502,-0.7899045386224707
2023-08-09 23:00:00,7.461666666666666,32.81333333333333,0.43,6,-0.25881904510252157,0.9659258262890681,-0.6132298262997502,-0.7899045386224707
2023-08-10 00:00:00,6.864999999999999,32.08166666666667,0.36166666666666664,6,0.0,1.0,-0.6267266965083301,-0.7792391467859886
2023-08-10 01:00:00,7.3133333333333335,30.46166666666667,0.4066666666666667,6,0.25881904510252074,0.9659258262890683,-0.6267266965083301,-0.7792391467859886
2023-08-10 02:00:00,9.18,29.043333333333333,0.7033333333333333,6,0.49999999999999994,0.8660254037844387,-0.6267266965083301,-0.7792391467859886
2023-08-10 03:00:00,8.418333333333333,28.064999999999998,0.625,6,0.7071067811865476,0.7071067811865476,-0.6267266965083301,-0.7792391467859886
2023-08-10 04:00:00,6.626666666666666,26.30333333333333,0.355,6,0.8660254037844386,0.5000000000000001,-0.6267266965083301,-0.7792391467859886
2023-08-10 05:00:00,6.84,24.901666666666667,0.41333333333333333,6,0.9659258262890683,0.25881904510252074,-0.6267266965083301,-0.7792391467859886
2023-08-10 06:00:00,6.135000000000001,23.636666666666667,0.3133333333333333,6,1.0,6.123233995736766e-17,-0.6267266965083301,-0.7792391467859886
2023-08-10 07:00:00,5.846666666666667,24.405,0.245,6,0.9659258262890683,-0.25881904510252063,-0.6267266965083301,-0.7792391467859886
2023-08-10 08:00:00,10.245,26.56833333333333,0.7949999999999999,6,0.8660254037844387,-0.4999999999999998,-0.6267266965083301,-0.7792391467859886
2023-08-10 09:00:00,12.57,29.77333333333333,0.9816666666666666,6,0.7071067811865476,-0.7071067811865475,-0.6267266965083301,-0.7792391467859886
2023-08-10 10:00:00,12.435,32.03,0.9583333333333334,6,0.49999999999999994,-0.8660254037844387,-0.6267266965083301,-0.7792391467859886
2023-08-10 11:00:00,11.910000000000002,34.085,0.9433333333333334,6,0.258819045102521,-0.9659258262890682,-0.6267266965083301,-0.7792391467859886
2023-08-10 12:00:00,10.6,35.58166666666667,0.8316666666666667,6,1.2246467991473532e-16,-1.0,-0.6267266965083301,-0.7792391467859886
2023-08-10 13:00:00,7.538333333333334,37.185,0.41500000000000004,6,-0.2588190451025208,-0.9659258262890683,-0.6267266965083301,-0.7792391467859886
2023-08-10 14:00:00,3.035,39.17333333333333,0.07333333333333335,6,-0.4999999999999997,-0.8660254037844388,-0.6267266965083301,-0.7792391467859886
